,Reaction_ID,forward,reverse
R_NTD5pp,R_NTD5pp,1072.9130824606555,1072.913082479433
R_NTD6,R_NTD6,1115.8191641552069,1115.8422814448982
R_NTD6pp,R_NTD6pp,1072.913082468649,1072.9130824714389
R_NTD7,R_NTD7,722.8943110268361,722.9158271170572
R_NTD7pp,R_NTD7pp,1072.9130824686076,1072.9130824714803
R_NTD8,R_NTD8,1115.8263583148992,1115.835087182543
R_NTD8pp,R_NTD8pp,1072.9130824685496,1072.9130824715385
R_NTD9,R_NTD9,722.892409294884,722.9177289106151
R_NTD9pp,R_NTD9pp,1072.91308246851,1072.9130824715776
R_NTP1,R_NTP1,2538.9074061265696,2539.0363882933716
R_NTP10,R_NTP10,3724.322180484771,3724.533796860511
R_NTP11,R_NTP11,1299.8992826493652,1299.8992826493652
R_NTP12,R_NTP12,1299.8992826493657,1299.8992826493657
R_NTP3,R_NTP3,2424.4601953634,2424.5972163489155
R_NTP3pp,R_NTP3pp,248.56363825158186,248.56363825158186
R_NTP5,R_NTP5,2424.4446005541877,2424.6128121398024
R_NTPP1,R_NTPP1,558.8301603539371,558.8274647887697
R_NTPP10,R_NTPP10,3479.6834182430257,3479.6944585813117
R_NTPP11,R_NTPP11,3479.670888534934,3479.7069883742747
R_NTPP2,R_NTPP2,558.8329824177463,558.8246427528242
R_NTPP3,R_NTPP3,878.3063540391848,878.2959958501265
R_NTPP4,R_NTPP4,564.0131057317864,564.0411218107978
R_NTPP5,R_NTPP5,2189.390752086119,2189.3712953307663
R_NTPP6,R_NTPP6,340.21796914950613,340.22859321345777
R_NTPP7,R_NTPP7,654.4976663194042,654.4970186248685
R_NTPP8,R_NTPP8,340.2227090723334,340.22385320865385
R_NTPP9,R_NTPP9,3479.681718043712,3479.6961587868464
R_NTPTP1,R_NTPTP1,271.46178198652615,271.4536051360676
R_NTPTP2,R_NTPTP2,271.45946070107993,271.45592637144205
R_NTRIR2x,R_NTRIR2x,1549.8950163930594,1549.7589148566387
R_NTRIR3pp,R_NTRIR3pp,1549.7606078119545,1549.893323290916
R_NTRIR4pp,R_NTRIR4pp,1549.7725722747384,1549.8813578959182
R_O16A4COLIPAabctex,R_O16A4COLIPAabctex,1549.826964130811,1549.8269641308723
R_O16A4Lpp,R_O16A4Lpp,963.4296845124474,963.4296845124895
R_O16AP1pp,R_O16AP1pp,1549.8269641308423,1549.8269641308411
R_O16AP2pp,R_O16AP2pp,1549.826964130837,1549.8269641308455
R_O16AP3pp,R_O16AP3pp,1549.82696413083,1549.826964130853
R_O16AT,R_O16AT,5342.39076526292,5342.390765262924
R_O16AUNDtpp,R_O16AUNDtpp,806.764762846246,806.7647628462701
R_O16GALFT,R_O16GALFT,1348.8303599721,1348.8303599721146
R_O16GLCT1,R_O16GLCT1,1717.3934080056645,1717.393408005674
R_O16GLCT2,R_O16GLCT2,1549.8269641308318,1549.8269641308511
R_O2Stex,R_O2Stex,17460.208556634716,17460.20855663464
R_O2tex,R_O2tex,17460.208556650905,17460.208556618443
R_O2tpp,R_O2tpp,1549.7685409273458,1549.8853895367765
R_OAADC,R_OAADC,3108.9396930721928,3110.7042975756995
R_OBTFL,R_OBTFL,1549.8029621051528,1549.8509665282531
R_OCBT,R_OCBT,9691.679490475834,9691.676878896717
R_OCDCAtexi,R_OCDCAtexi,2891.3603377037134,2891.360337712676
R_OCDCEAtexi,R_OCDCEAtexi,2891.3603377010163,2891.3603377153713
R_OCTAtex,R_OCTAtex,17460.20855661856,17460.208556650774
R_OCTDPS,R_OCTDPS,2144.5663108912618,2144.5661326155787
R_OCTNLL,R_OCTNLL,1481.6135521011531,1481.6200824096763
R_OGMEACPD,R_OGMEACPD,8693.87687036582,8693.876870324266
R_OGMEACPR,R_OGMEACPR,5608.499996973981,5608.499996932425
R_OGMEACPS,R_OGMEACPS,5896.876138400188,5896.8761383586325
R_OHPBAT,R_OHPBAT,4871.90602629867,4871.4857268438445
R_OHPHM,R_OHPHM,4259.938049118246,4259.937962148247
R_OMBZLM,R_OMBZLM,5106.1205340028855,5106.120447032885
R_OMCDC,R_OMCDC,1549.9053710635642,1549.7485611645845
R_OMMBLHX,R_OMMBLHX,2578.6716105307773,2578.688564932879
R_OMMBLHX3,R_OMMBLHX3,1549.8354848403148,1549.8184434682128
R_OMPDC,R_OMPDC,2673.8656263108064,2673.8618388704363
R_OMPHHX,R_OMPHHX,1650.936272583788,1650.9502734754146
R_OMPHHX3,R_OMPHHX3,1549.8340080776622,1549.8199202160356
R_OP4ENH,R_OP4ENH,429.44182267716525,429.5264769709465
R_OPHBDC,R_OPHBDC,1549.826966298683,1549.8269619630003
R_OPHHX,R_OPHHX,1923.6275651537073,1923.6426436583934
R_OPHHX3,R_OPHHX3,1549.8345055693742,1549.8194227290053
R_OPMEACPD,R_OPMEACPD,8693.876870365828,8693.876870324271
R_OPMEACPR,R_OPMEACPR,5608.499996973984,5608.499996932428
R_OPMEACPS,R_OPMEACPS,8693.876870365828,8693.876870324271
R_ORNDC,R_ORNDC,538.8956565883246,538.8264714112771
R_ORNabcpp,R_ORNabcpp,1549.8258546428306,1549.828073619646
R_ORNtex,R_ORNtex,17460.20855663243,17460.208556636902
R_OROTt2_2pp,R_OROTt2_2pp,3712.1985706645737,3712.198570685175
R_OROTtex,R_OROTtex,17460.208556624366,17460.208556644968
R_ORPT,R_ORPT,73.4914090650696,73.49519650543967
R_OXAMTC,R_OXAMTC,1549.8105650529124,1549.8433633822942
R_OXCDC,R_OXCDC,110.52398875502968,110.52398875502968
R_OXCOAHDH,R_OXCOAHDH,24.031285441546398,24.053685291446214
R_OXDHCOAT,R_OXDHCOAT,1549.8157642463598,1549.8381640962596
R_P5CD,R_P5CD,624.0922008705496,624.1011333823743
R_P5CR,R_P5CR,1040.0054121381647,1040.016423603936
R_PA120abcpp,R_PA120abcpp,802.2366698971309,802.2695500747202
R_PA140abcpp,R_PA140abcpp,802.2366368488659,802.2695831243409
R_PA141abcpp,R_PA141abcpp,802.2371531698918,802.2690667824427
R_PA160abcpp,R_PA160abcpp,802.2370889051076,802.2691310497893
R_PA161abcpp,R_PA161abcpp,802.2374759755949,802.2687439640285
R_PA180abcpp,R_PA180abcpp,802.2364281959151,802.2697917859153
R_PA181abcpp,R_PA181abcpp,802.2368940033136,802.269325959415
R_PACALDt2rpp,R_PACALDt2rpp,1549.8157642463598,1549.8381640962596
R_PACALDtex,R_PACALDtex,17460.197356713303,17460.219756563227
R_PACCOAE,R_PACCOAE,1549.8157642463602,1549.83816409626
R_PACCOAL,R_PACCOAL,166.02157801873304,166.04397786863285
R_PANTS,R_PANTS,7371.939511714888,7371.7068668313195
R_PAPA120,R_PAPA120,279.8889011817242,279.8960125856398
R_PAPA120pp,R_PAPA120pp,279.8887251507885,279.8961886211587
R_PAPA140,R_PAPA140,279.8888986760594,279.89601509136827
R_PAPA140pp,R_PAPA140pp,279.8887327947219,279.89618097702163
R_PAPA141,R_PAPA141,279.888937822656,279.8959759437818
R_PAPA141pp,R_PAPA141pp,279.88861337176127,279.89630040321117
R_PAPA160,R_PAPA160,279.8889329502086,279.8959808163519
R_PAPA160pp,R_PAPA160pp,279.8886282359386,279.8962855386266
R_PAPA161,R_PAPA161,279.8888875373189,279.89602623039224
R_PAPA161pp,R_PAPA161pp,279.8884227604173,279.8964910199201
R_PAPA180,R_PAPA180,279.8888828563361,279.89603091149456
R_PAPA180pp,R_PAPA180pp,279.8887810553401,279.89613271512746
R_PAPA181,R_PAPA181,279.8889929324643,279.8959208325984
R_PAPA181pp,R_PAPA181pp,279.8887892629475,279.89612450730465
R_PAPPT3,R_PAPPT3,438.0448710593032,438.0407526359747
R_PAPSR,R_PAPSR,1549.8080985713927,1549.8458299199374
R_PAPSR2,R_PAPSR2,1549.8175151061741,1549.836413213119
R_PDE1,R_PDE1,135.26450525696507,135.26840947477652
R_PDE4,R_PDE4,135.2673856567038,135.2655290532365
R_PDH,R_PDH,1550.8855810529587,1548.7690698086371
R_PDX5PO2,R_PDX5PO2,1549.942011187616,1549.711925613628
R_PDX5POi,R_PDX5POi,4195.559502665367,4195.369289310409
R_PDX5PS,R_PDX5PS,1550.0371281059438,1549.6168286511179
R_PDXPP,R_PDXPP,1183.4571891799728,1183.4924315333576
R_PE120abcpp,R_PE120abcpp,802.263826238929,802.242393539172
R_PE140abcpp,R_PE140abcpp,802.263804549299,802.2424152282233
R_PE141abcpp,R_PE141abcpp,802.2641434110888,802.242076375611
R_PE160abcpp,R_PE160abcpp,802.2630034542186,802.243216302746
R_PE161abcpp,R_PE161abcpp,802.2663195540397,802.2399002984203
R_PE180abcpp,R_PE180abcpp,802.2638328371315,802.2423869411462
R_PE181abcpp,R_PE181abcpp,802.2648982949951,802.2413215131785
R_PEAMNOpp,R_PEAMNOpp,53.29697348906763,53.296973489044554
R_PEAMNtex,R_PEAMNtex,17460.20855663469,17460.208556634643
R_PERD,R_PERD,1310.1807467393876,1309.7604472845617
R_PETNT161pp,R_PETNT161pp,203.3469355686172,203.34624752946672
R_PETNT181pp,R_PETNT181pp,203.34624753195587,203.3469355661281
R_PFK,R_PFK,5244.170638007913,5244.682852300452
R_PFK_2,R_PFK_2,2509.769309311765,2509.7693093556745
R_PFK_3,R_PFK_3,2509.7048081789408,2509.833812146223
R_PFL,R_PFL,1550.5397179550853,1549.1145379460693
R_PG120abcpp,R_PG120abcpp,802.2505330540396,802.2556865891912
R_PG140abcpp,R_PG140abcpp,802.2505233658928,802.2556962774001
R_PG141abcpp,R_PG141abcpp,802.250674725641,802.255544916705
R_PG160abcpp,R_PG160abcpp,802.2505388990859,802.2556807441067
R_PG161abcpp,R_PG161abcpp,802.2509393641134,802.255280276713
R_PG180abcpp,R_PG180abcpp,802.2506171009693,802.2556025417301
R_PG181abcpp,R_PG181abcpp,802.250722785825,802.2554968562317
R_PGAMT,R_PGAMT,3302.3024906944875,3302.306238316579
R_PGCD,R_PGCD,8693.65417984073,8694.099566553643
R_PGI,R_PGI,4104.686740469636,4105.3518616772135
R_PGK,R_PGK,8695.01002701188,8692.74386135417
R_PGL,R_PGL,1934.2291122473887,1934.1893515174954
R_PGLYCP,R_PGLYCP,2565.2225876916636,2565.2225876916636
R_PGM,R_PGM,7906.801224507633,7904.942804141907
R_PGMT,R_PGMT,2338.251591971234,2338.3728286181195
R_PGP120abcpp,R_PGP120abcpp,802.2514355971792,802.2547840412692
R_PGP140abcpp,R_PGP140abcpp,802.2514266834074,802.2547929550778
R_PGP141abcpp,R_PGP141abcpp,802.2515659451321,802.2546536927931
R_PGP160abcpp,R_PGP160abcpp,802.2516863585591,802.254533278921
R_PGP161abcpp,R_PGP161abcpp,802.2521274366202,802.2540921995366
R_PGP180abcpp,R_PGP180abcpp,802.2514530865243,802.2547665518513
R_PGP181abcpp,R_PGP181abcpp,802.2515241691634,802.2546954689251
R_PGPP120,R_PGPP120,2592.158993009503,2592.1662104640845
R_PGPP120pp,R_PGPP120pp,2592.160927512778,2592.164275956868
R_PGPP140,R_PGPP140,2592.158986597847,2592.166216875759
R_PGPP140pp,R_PGPP140pp,2592.1609185989932,2592.164284870664
R_PGPP141,R_PGPP141,2592.1590867691275,2592.1661167042025
R_PGPP141pp,R_PGPP141pp,2592.161057860911,2592.164145608572
R_PGPP160,R_PGPP160,2592.160035121584,2592.165168349522
R_PGPP160pp,R_PGPP160pp,2592.1611782744926,2592.1640251948543
R_PGPP161,R_PGPP161,2592.1606074230162,2592.164596047082
R_PGPP161pp,R_PGPP161pp,2592.16161935301,2592.1635841159264
R_PGPP180,R_PGPP180,2592.1587954440006,2592.166408030152
R_PGPP180pp,R_PGPP180pp,2592.1609450021474,2592.164258467474
R_PGPP181,R_PGPP181,2592.1587547229356,2592.166448751337
R_PGPP181pp,R_PGPP181pp,2592.1610160848873,2592.164187384649
R_PGSA120,R_PGSA120,1111.838229342692,1111.8487952413639
R_PGSA140,R_PGSA140,1111.8382140173094,1111.8488105668912
R_PGSA141,R_PGSA141,1111.838453449617,1111.848571132353
R_PGSA160,R_PGSA160,1111.8395222124864,1111.8475023607866
R_PGSA161,R_PGSA161,1111.8405355899704,1111.8464889769525
R_PGSA180,R_PGSA180,1111.838049267159,1111.848975318637
R_PGSA181,R_PGSA181,1111.8380796286676,1111.848944956831
R_PHEMEabcpp,R_PHEMEabcpp,1549.8269641347197,1549.8269641269635
R_PHEMEtiex,R_PHEMEtiex,1549.8269641347197,1549.8269641269635
R_PHETA1,R_PHETA1,20466.154473409682,20466.156030314265
R_PHETRS,R_PHETRS,1549.826964130841,1549.826964130841
R_PHEt2rpp,R_PHEt2rpp,4905.543523302239,4905.543523347694
R_PHEtex,R_PHEtex,17460.208556611946,17460.208556657402
R_PHYTSpp,R_PHYTSpp,248.5636382515943,248.56363825156933
R_PIt2rpp,R_PIt2rpp,4470.636453304191,4470.702017846579
R_PItex,R_PItex,17460.342476962327,17460.074637334175
R_PIuabcpp,R_PIuabcpp,1549.8255583873522,1549.8283698756068
R_PLIPA1A120pp,R_PLIPA1A120pp,578.0843128901456,578.0937187682447
R_PLIPA1A140pp,R_PLIPA1A140pp,578.0843097528332,578.0937219056084
R_PLIPA1A141pp,R_PLIPA1A141pp,578.0843587681024,578.0936728895454
R_PLIPA1A160pp,R_PLIPA1A160pp,578.0842594937333,578.0937721655313
R_PLIPA1A161pp,R_PLIPA1A161pp,578.0845011274123,578.093530527977
R_PLIPA1A180pp,R_PLIPA1A180pp,578.0841952294907,578.0938364308385
R_PLIPA1A181pp,R_PLIPA1A181pp,578.0840216758371,578.0940099874382
R_PLIPA1E120pp,R_PLIPA1E120pp,578.0914530999454,578.0865785304607
R_PLIPA1E140pp,R_PLIPA1E140pp,578.0914516399534,578.0865799904402
R_PLIPA1E141pp,R_PLIPA1E141pp,578.0914744497543,578.0865571808326
R_PLIPA1E160pp,R_PLIPA1E160pp,578.0897657343097,578.0882658867936
R_PLIPA1E161pp,R_PLIPA1E161pp,578.0915570893872,578.0864745419148
R_PLIPA1E180pp,R_PLIPA1E180pp,578.0914418072323,578.0865898230787
R_PLIPA1E181pp,R_PLIPA1E181pp,578.0912033676608,578.0868282607479
R_PLIPA1G120pp,R_PLIPA1G120pp,578.0862178436732,578.0918137900001
R_PLIPA1G140pp,R_PLIPA1G140pp,578.0862150400702,578.0918165936298
R_PLIPA1G141pp,R_PLIPA1G141pp,578.0862588414124,578.0917727918666
R_PLIPA1G160pp,R_PLIPA1G160pp,578.0880070085692,578.0900246133216
R_PLIPA1G161pp,R_PLIPA1G161pp,578.0861773521763,578.0918542818915
R_PLIPA1G180pp,R_PLIPA1G180pp,578.0862005340075,578.0918310998333
R_PLIPA1G181pp,R_PLIPA1G181pp,578.086162387644,578.0918692465712
R_PLIPA2A120pp,R_PLIPA2A120pp,578.0828407274776,578.0951909586151
R_PLIPA2A140pp,R_PLIPA2A140pp,578.0828114840427,578.0952202026763
R_PLIPA2A141pp,R_PLIPA2A141pp,578.0832683608712,578.0947633164019
R_PLIPA2A160pp,R_PLIPA2A160pp,578.0826199164206,578.0954117744734
R_PLIPA2A161pp,R_PLIPA2A161pp,578.0831538462755,578.0948778332975
R_PLIPA2A180pp,R_PLIPA2A180pp,578.0827749268063,578.0952567606998
R_PLIPA2A181pp,R_PLIPA2A181pp,578.082891210427,578.0951404745917
R_PLIPA2E120pp,R_PLIPA2E120pp,578.0972949344856,578.0807368042134
R_PLIPA2E140pp,R_PLIPA2E140pp,578.0972747048411,578.0807570332786
R_PLIPA2E141pp,R_PLIPA2E141pp,578.0975907569398,578.0804409903836
R_PLIPA2E160pp,R_PLIPA2E160pp,578.0981142133236,578.0799175500024
R_PLIPA2E161pp,R_PLIPA2E161pp,578.0984194512729,578.0796123218222
R_PLIPA2E180pp,R_PLIPA2E180pp,578.0973128255217,578.0807189136899
R_PLIPA2E181pp,R_PLIPA2E181pp,578.0964750477269,578.081556668651
R_PLIPA2G120pp,R_PLIPA2G120pp,578.0857325039406,578.0922991348378
R_PLIPA2G140pp,R_PLIPA2G140pp,578.0857083938346,578.0923232452191
R_PLIPA2G141pp,R_PLIPA2G141pp,578.0860850712951,578.0919465636932
R_PLIPA2G160pp,R_PLIPA2G160pp,578.0852455131976,578.0927861315225
R_PLIPA2G161pp,R_PLIPA2G161pp,578.0858432001987,578.0921884373437
R_PLIPA2G180pp,R_PLIPA2G180pp,578.0857372017456,578.092294436979
R_PLIPA2G181pp,R_PLIPA2G181pp,578.0856244014035,578.0924072386231
R_PMANM,R_PMANM,61.62494369782226,61.6246226087365
R_PMDPHT,R_PMDPHT,1549.8269684665247,1549.8269597951592
R_PMEACPE,R_PMEACPE,1012.1961817909938,1012.1961817494381
R_PMPK,R_PMPK,311.0369350227568,311.0487106368534
R_PNTK,R_PNTK,548.8843259197624,548.8843147208026
R_PNTOt4pp,R_PNTOt4pp,209.07568961488553,209.30832329949453
R_PNTOtex,R_PNTOtex,17460.09224017981,17460.324873864418
R_POAACR,R_POAACR,61.52474806470248,61.52330927138073
R_POR5,R_POR5,1550.5422615751445,1549.1119966681506
R_POX,R_POX,530.823905018627,530.1225550623868
R_PPA,R_PPA,8730.22682980401,8731.131121568074
R_PPA2,R_PPA2,1566.3563819947356,1566.4082623972427
R_PPAKr,R_PPAKr,38.19698520211193,38.196936779636346
R_PPALtex,R_PPALtex,17460.20855657322,17460.208556696107
R_PPALtpp,R_PPALtpp,1549.8269641922852,1549.8269640693982
R_PPAt4pp,R_PPAt4pp,697.2608336962323,697.26083404616
R_PPAtex,R_PPAtex,17460.208556459707,17460.208556809634
R_PPBNGS,R_PPBNGS,1142.87587238099,1142.8754897845024
R_PPC,R_PPC,8694.670097445038,8693.083715612294
R_PPCDC,R_PPCDC,2904.7047050774263,2904.704693878467
R_PPCK,R_PPCK,8692.86290999108,8694.89094897024
R_PPCSCT,R_PPCSCT,41.43914568613309,41.44788721400548
R_PPGPPDP,R_PPGPPDP,792.2933027757643,792.3225596776837
R_PPK2,R_PPK2,3601.741008579749,3601.8046871355073
R_PPK,R_PPK,3601.867891464827,3601.6778064769223
R_PPM,R_PPM,758.9610829708248,758.9338961857086
R_PPM2,R_PPM2,713.2386960064313,713.308258333865
R_PPNCL2,R_PPNCL2,2904.7047050774277,2904.7046938784683
R_PPND,R_PPND,2985.388024975266,2985.3263005988697
R_PPNDH,R_PPNDH,1161.7533448925053,1161.7517879879247
R_PPPGO,R_PPPGO,1390.7385119796618,1390.923253877225
R_PPPGO3,R_PPPGO3,1390.9232995369778,1390.7384663259752
R_PPPNDO,R_PPPNDO,1549.8218434891046,1549.8320847894968
R_PPPNt2rpp,R_PPPNt2rpp,129.1029455427838,129.11318684317592
R_PPPNtex,R_PPPNtex,17460.20343598523,17460.213677285625
R_PPS,R_PPS,8694.964347591236,8692.789529109383
R_PPTHpp,R_PPTHpp,119.27134434112526,119.27134437130948
R_PPTtex,R_PPTtex,17460.208556619575,17460.20855664976
R_PRAGSr,R_PRAGSr,5576.877602927059,5576.852134374882
R_PRAIS,R_PRAIS,8693.889604630454,8693.864136078277
R_PRAIi,R_PRAIi,8693.877109186575,8693.87663150351
R_PRAMPC,R_PRAMPC,2297.4400047178547,2297.439208747792
R_PRASCSi,R_PRASCSi,4451.811091760389,4451.78562754916
R_PRATPP,R_PRATPP,2297.4400047178547,2297.439208747792
R_PRFGS,R_PRFGS,4324.9073048256,4324.881836273421
R_PRMICI,R_PRMICI,1670.684500786905,1670.6837048168422
R_PROD2,R_PROD2,624.0902325839585,624.103101703345
R_PROGLYabcpp,R_PROGLYabcpp,1549.82696412767,1549.8269641340123
R_PROGLYtex,R_PROGLYtex,17460.208556631507,17460.20855663785
R_PROTRS,R_PROTRS,634.4800076227992,634.4800076227992
R_PROabcpp,R_PROabcpp,1549.8258853089183,1549.8280429535164
R_PROt2rpp,R_PROt2rpp,801.3348549021019,801.3462688809145
R_PROt4pp,R_PROt4pp,697.2676197108067,697.2540480976261
R_PROtex,R_PROtex,17460.208556629546,17460.208556639776
R_PRPPS,R_PRPPS,8693.761262275604,8693.992479951821
R_PSCLYSt2pp,R_PSCLYSt2pp,22.89422668327343,22.894226692606733
R_PSCLYStex,R_PSCLYStex,17460.208556629997,17460.20855663933
R_PSCVT,R_PSCVT,3444.206614886069,3443.9202653078064
R_PSD120,R_PSD120,4981.267115695937,4981.219388766802
R_PSD140,R_PSD140,4981.267096170362,4981.219408292184
R_PSD141,R_PSD141,4981.267401223456,4981.219103242031
R_PSD160,R_PSD160,4981.265429228413,4981.221075218738
R_PSD161,R_PSD161,4981.262714989798,4981.2237894346645
R_PSD180,R_PSD180,4981.2668283888,4981.219676071198
R_PSD181,R_PSD181,4981.268178099578,4981.218326373563
R_PSERT,R_PSERT,4871.4731837720465,4871.918570484958
R_PSERtex,R_PSERtex,17460.208556619917,17460.208556649424
R_PSP_L,R_PSP_L,2524.785321436324,2525.2307081492354
R_PSP_Lpp,R_PSP_Lpp,554.7390832909974,554.7390833205046
R_PSSA120,R_PSSA120,2378.8236159944154,2378.775889065281
R_PSSA140,R_PSSA140,2378.8235964687406,2378.775908590563
R_PSSA141,R_PSSA141,2378.823901523441,2378.775603542017
R_PSSA160,R_PSSA160,2378.8219295183644,2378.777575508689
R_PSSA161,R_PSSA161,2378.8192152673387,2378.780289712205
R_PSSA180,R_PSSA180,2378.823328685784,2378.776176368183
R_PSSA181,R_PSSA181,2378.82467840375,2378.7748266777353
R_PTA2,R_PTA2,8693.87689455628,8693.876846133806
R_PTAr,R_PTAr,8864.736769568352,8864.276805424819
R_PTHRpp,R_PTHRpp,554.7390832987124,554.73908331279
R_PTPATi,R_PTPATi,400.5652393715034,400.5652281725437
R_PTRCORNt7pp,R_PTRCORNt7pp,96.90959918315109,96.90925419504539
R_PTRCTA,R_PTRCTA,855.685417614411,855.6225283870158
R_PTRCabcpp,R_PTRCabcpp,1549.8286132597157,1549.8253150037217
R_PTRCt2pp,R_PTRCt2pp,339.74955218081783,339.7531954287781
R_PTRCtex,R_PTRCtex,17460.208556632744,17460.208556636604
R_PUNP1,R_PUNP1,4451.4431971596805,4451.345465238454
R_PUNP2,R_PUNP2,4451.384402330423,4451.404259553414
R_PUNP3,R_PUNP3,5686.295724401158,5686.309549146656
R_PUNP4,R_PUNP4,5686.302360758169,5686.302912781256
R_PUNP5,R_PUNP5,5686.297576827318,5686.307696716596
R_PUNP6,R_PUNP6,5686.295486564827,5686.309786983575
R_PUNP7,R_PUNP7,1234.9036323132975,1234.9129801178885
R_PYAM5PO,R_PYAM5PO,4195.367981174599,4195.560810860894
R_PYDAMK,R_PYDAMK,1676.437009193966,1676.4779206491935
R_PYDAMtex,R_PYDAMtex,17460.208556629812,17460.20855663953
R_PYDAMtpp,R_PYDAMtpp,1549.8269641259826,1549.8269641357
R_PYDXK,R_PYDXK,3183.6456741783095,3183.9525429771297
R_PYDXNK,R_PYDXNK,1676.4398434497607,1676.4750863290253
R_PYDXNtex,R_PYDXNtex,17460.208556371734,17460.20855689761
R_PYDXNtpp,R_PYDXNtpp,1549.826963867902,1549.8269643937817
R_PYDXPP,R_PYDXPP,2488.3630170397055,2488.2495912549803
R_PYDXtex,R_PYDXtex,17459.99841060754,17460.418705191085
R_PYDXtpp,R_PYDXtpp,1549.6168310864282,1550.0371256699739
R_PYK,R_PYK,8232.453914358963,8235.205308871187
R_PYNP2r,R_PYNP2r,8693.861094575872,8693.892646142836
R_PYROX,R_PYROX,1549.8276835276693,1549.8262447343475
R_PYRt2rpp,R_PYRt2rpp,1563.2415209227752,1536.5275209227752
R_PYRtex,R_PYRtex,17473.570665663643,17446.856665663643
R_QMO2,R_QMO2,3145.882351348287,3145.9353195410354
R_QMO3,R_QMO3,3145.890446941729,3145.92722383211
R_QUIN2tex,R_QUIN2tex,17460.19128662981,17460.225826656595
R_QUIN2tpp,R_QUIN2tpp,1549.8096942136704,1549.844234240456
R_QUINDH,R_QUINDH,54.77685683059831,54.81139685738394
R_QULNS,R_QULNS,1262.0564787684912,1261.9668939599592
R_R15BPK,R_R15BPK,147.13308627585133,147.12738514607346
R_R1PK,R_R1PK,1549.829814698352,1549.8241135685741
R_R5PP,R_R5PP,330.70897535389474,330.7189137537338
R_R5PPpp,R_R5PPpp,554.713842511265,554.7643252487529
R_R5Ptex,R_R5Ptex,17460.183315284165,17460.23379802165
R_RBFK,R_RBFK,2771.2001488063484,2771.2001444706657
R_RBFSa,R_RBFSa,540.3180978114334,540.3180804687024
R_RBFSb,R_RBFSb,3700.4638748450807,3700.463866173715
R_RBK,R_RBK,719.3632484261725,719.3781750771451
R_RBK_L1,R_RBK_L1,17.902743790667714,17.902744141724785
R_RBP4E,R_RBP4E,580.2930087236984,580.339524648252
R_REPHACCOAI,R_REPHACCOAI,66.59799234943958,66.62039219933939
R_RFAMPtex,R_RFAMPtex,1549.802301789108,1549.8516268650328
R_RFAMPtpp,R_RFAMPtpp,1549.8023017890907,1549.8516268650487
R_RHAT1,R_RHAT1,499.1684113400888,499.1634464266165
R_RHCCE,R_RHCCE,8693.870802785148,8693.88293790919
R_RIBabcpp,R_RIBabcpp,1549.8017225431904,1549.852206129602
R_RIBtex,R_RIBtex,17460.208556210193,17460.20855705912
R_RMI,R_RMI,14.521551819717914,14.525895862601933
R_RMK,R_RMK,17.548804283012604,17.553148325896622
R_RMNtex,R_RMNtex,17460.206384613364,17460.21072865625
R_RMNtpp,R_RMNtpp,50.390950612633134,50.395294655517155
R_RMPA,R_RMPA,59.570036438609385,59.57438048149341
R_RNDR1,R_RNDR1,1549.7623532906364,1549.8915776647243
R_RNDR1b,R_RNDR1b,1549.771769547472,1549.8821606799472
R_RNDR2,R_RNDR2,1549.7694730063276,1549.884457388078
R_RNDR2b,R_RNDR2b,1549.7788893064212,1549.875040446563
R_RNDR3,R_RNDR3,1549.7577237431303,1549.8962076120874
R_RNDR3b,R_RNDR3b,1549.7671399718377,1549.8867905991797
R_RNDR4,R_RNDR4,1549.7803749024595,1549.8735547597798
R_RNDR4b,R_RNDR4b,1549.7897912687936,1549.8641378845086
R_RNTR1c2,R_RNTR1c2,1549.929685445589,1549.7242496239314
R_RNTR2c2,R_RNTR2c2,1549.932248123397,1549.7216872900312
R_RNTR3c2,R_RNTR3c2,1549.9090774249473,1549.7448551870502
R_RNTR4c2,R_RNTR4c2,1549.940238978221,1549.7136975619687
R_RPE,R_RPE,1936.563123932693,1936.4560745628341
R_RPI,R_RPI,3220.48733892475,3220.653033810306
R_RZ5PP,R_RZ5PP,135.68474394056184,135.68474394054184
R_S2FE2SR,R_S2FE2SR,1549.8193555117027,1549.8345727873334
R_S2FE2SS,R_S2FE2SS,1549.827229201939,1549.8266990597892
R_S2FE2SS2,R_S2FE2SS2,1549.8238217716123,1549.8301064964417
R_S2FE2ST,R_S2FE2ST,1549.82276293221,1549.8311653408612
R_S4FE4SR,R_S4FE4SR,1549.823821771612,1549.8301064964414
R_S4FE4ST,R_S4FE4ST,1549.8238217716125,1549.8301064964419
R_S7PI,R_S7PI,4571.557467238322,4571.537607584432
R_SADH,R_SADH,226.32271613985134,226.32259043304492
R_SADT2,R_SADT2,1549.798649661746,1549.8552791172356
R_SARCOX,R_SARCOX,3427.1254143734827,3427.1254143734827
R_SBTPD,R_SBTPD,235.27064316578446,235.2706431974763
R_SBTptspp,R_SBTptspp,1549.8269641149957,1549.8269641466875
R_SBTtex,R_SBTtex,17460.208556618833,17460.208556650523
R_SCYSDS,R_SCYSDS,1549.8136009679583,1549.840327408948
R_SDPDS,R_SDPDS,530.0407205465617,530.0373786637796
R_SDPTA,R_SDPTA,3469.7653596703753,3469.7687015531574
R_SELCYSS,R_SELCYSS,356.9247512754801,356.9247512754696
R_SELGTHR,R_SELGTHR,1549.8269641308782,1549.8269641308045
