,Reaction_ID,forward,reverse
R_NTD5pp,R_NTD5pp,873.4711894552293,873.4711894585646
R_NTD6,R_NTD6,937.3788426261051,937.2995480298445
R_NTD6pp,R_NTD6pp,873.4711894558865,873.4711894579073
R_NTD7,R_NTD7,702.1838344928761,702.1893268878678
R_NTD7pp,R_NTD7pp,873.4711894559363,873.471189457858
R_NTD8,R_NTD8,937.34562574599,937.3327632770953
R_NTD8pp,R_NTD8pp,873.4711894558964,873.4711894578973
R_NTD9,R_NTD9,702.1898084858965,702.1833528989453
R_NTD9pp,R_NTD9pp,873.4711894559438,873.4711894578494
R_NTP1,R_NTP1,2166.873040810402,2166.909576819901
R_NTP10,R_NTP10,3211.5849836865495,3211.4740571377656
R_NTP11,R_NTP11,1120.5385881245256,1120.5385881245256
R_NTP12,R_NTP12,1120.5385881245256,1120.5385881245256
R_NTP3,R_NTP3,2091.0147751198692,2090.9670895051886
R_NTP3pp,R_NTP3pp,320.24554925547886,320.24554925547886
R_NTP5,R_NTP5,2090.980448364335,2091.001416041415
R_NTPP1,R_NTPP1,602.8931092799818,602.8798243451234
R_NTPP10,R_NTPP10,2608.094693877423,2608.117046302017
R_NTPP11,R_NTPP11,2608.133190262845,2608.078550154885
R_NTPP2,R_NTPP2,602.8901471590088,602.8827864153784
R_NTPP3,R_NTPP3,653.2417083907017,653.2283073416813
R_NTPP4,R_NTPP4,540.4827498259403,540.4637568531964
R_NTPP5,R_NTPP5,3076.3876791761254,3076.322144046837
R_NTPP6,R_NTPP6,304.9444641482753,304.9168159309577
R_NTPP7,R_NTPP7,417.69650629616797,417.6882823482014
R_NTPP8,R_NTPP8,304.93440532553245,304.92687417348213
R_NTPP9,R_NTPP9,2608.031932413764,2608.179809813916
R_NTPTP1,R_NTPTP1,262.7525550780232,262.7419604225875
R_NTPTP2,R_NTPTP2,262.7506691585203,262.74384627958256
R_NTRIR2x,R_NTRIR2x,1481.1700105360048,1481.2789902184954
R_NTRIR3pp,R_NTRIR3pp,1481.1373888870348,1481.311614986196
R_NTRIR4pp,R_NTRIR4pp,1481.193078057168,1481.2559213593706
R_O16A4COLIPAabctex,R_O16A4COLIPAabctex,1481.2244993749598,1481.2244993750214
R_O16A4Lpp,R_O16A4Lpp,862.9228036888892,862.9228036889314
R_O16AP1pp,R_O16AP1pp,1481.2244993749916,1481.2244993749905
R_O16AP2pp,R_O16AP2pp,1481.224499374986,1481.2244993749944
R_O16AP3pp,R_O16AP3pp,1481.2244993749794,1481.2244993750023
R_O16AT,R_O16AT,5119.211332258297,5119.211332258303
R_O16AUNDtpp,R_O16AUNDtpp,1659.8651414258395,1659.8651414258636
R_O16GALFT,R_O16GALFT,1881.3996985885526,1881.399698588567
R_O16GLCT1,R_O16GLCT1,4192.342958289303,4192.342958289313
R_O16GLCT2,R_O16GLCT2,1481.2244993749812,1481.2244993750005
R_O2Stex,R_O2Stex,17733.5973605977,17733.59736059763
R_O2tex,R_O2tex,17733.96056472442,17733.23416390959
R_O2tpp,R_O2tpp,1481.732897689224,1480.7162754976246
R_OAADC,R_OAADC,2723.407447423884,2723.075659481279
R_OBTFL,R_OBTFL,1481.433706035262,1481.0153222586853
R_OCBT,R_OCBT,10798.506486654464,10798.517239431389
R_OCDCAtexi,R_OCDCAtexi,1920.238145513405,1920.238147500574
R_OCDCEAtexi,R_OCDCEAtexi,1920.2381464936873,1920.2381465202927
R_OCTAtex,R_OCTAtex,17733.52737943357,17733.667342037916
R_OCTDPS,R_OCTDPS,2240.2506977664134,2240.2504646366547
R_OCTNLL,R_OCTNLL,5626.452287643376,5626.49049852332
R_OGMEACPD,R_OGMEACPD,8832.794008903042,8832.794008851264
R_OGMEACPR,R_OGMEACPR,8832.794008903042,8832.794008851264
R_OGMEACPS,R_OGMEACPS,6622.089153653469,6622.0891536016925
R_OHPBAT,R_OHPBAT,5250.973263464447,5250.973257780869
R_OHPHM,R_OHPHM,3617.308606665677,3617.308492935677
R_OMBZLM,R_OMBZLM,3897.0866340267785,3897.0865202967784
R_OMCDC,R_OMCDC,1481.2269747455045,1481.222024008613
R_OMMBLHX,R_OMMBLHX,1340.4388679731132,1340.6132045086883
R_OMMBLHX3,R_OMMBLHX3,1481.3117270759985,1481.1372768104236
R_OMPDC,R_OMPDC,1886.4928352940738,1886.4815043293365
R_OMPHHX,R_OMPHHX,1758.7604365803772,1758.9596445525772
R_OMPHHX3,R_OMPHHX3,1481.3241635788186,1481.1248418766186
R_OP4ENH,R_OP4ENH,454.48676178109747,454.50847814799647
R_OPHBDC,R_OPHBDC,1481.2245022098703,1481.2244965401114
R_OPHHX,R_OPHHX,2037.2794493563065,2037.4919996643773
R_OPHHX3,R_OPHHX3,1481.330781176633,1481.1182251988034
R_OPMEACPD,R_OPMEACPD,8832.794008903042,8832.794008851264
R_OPMEACPR,R_OPMEACPR,8832.794008903047,8832.79400885127
R_OPMEACPS,R_OPMEACPS,8832.794008903042,8832.794008851264
R_ORNDC,R_ORNDC,651.8658234733938,651.9200692922665
R_ORNabcpp,R_ORNabcpp,1481.2232862912667,1481.2257124597072
R_ORNtex,R_ORNtex,17733.59736059189,17733.597360603428
R_OROTt2_2pp,R_OROTt2_2pp,8832.794008874509,8832.794008879804
R_OROTtex,R_OROTtex,17733.597360595013,17733.597360600306
R_ORPT,R_ORPT,75.91562085291717,75.92695181765441
R_OXAMTC,R_OXAMTC,1481.1566164701344,1481.2923853909883
R_OXCDC,R_OXCDC,56.90159926678663,56.90159926678663
R_OXCOAHDH,R_OXCOAHDH,17.962714328510234,17.9627143487499
R_OXDHCOAT,R_OXDHCOAT,1481.2244993648703,1481.22449938511
R_P5CD,R_P5CD,444.5366017528318,444.5041698890885
R_P5CR,R_P5CR,658.9709049488879,658.9603478340605
R_PA120abcpp,R_PA120abcpp,480.9875524250591,480.9902985203478
R_PA140abcpp,R_PA140abcpp,480.9844080654711,480.99344291844375
R_PA141abcpp,R_PA141abcpp,480.97980959792733,480.9980415163306
R_PA160abcpp,R_PA160abcpp,480.98264406104295,480.99520696247686
R_PA161abcpp,R_PA161abcpp,480.98066159946717,480.997189484004
R_PA180abcpp,R_PA180abcpp,480.97931811537245,480.99853301801767
R_PA181abcpp,R_PA181abcpp,480.98033965394706,480.9975114408029
R_PACALDt2rpp,R_PACALDt2rpp,1481.2244993648706,1481.2244993851102
R_PACALDtex,R_PACALDtex,17733.597360587526,17733.59736060779
R_PACCOAE,R_PACCOAE,1481.2244993648706,1481.2244993851102
R_PACCOAL,R_PACCOAL,218.9667061148969,218.96670613513655
R_PANTS,R_PANTS,5529.7042645174315,5529.70424970108
R_PAPA120,R_PAPA120,248.47553011600704,248.47370806927952
R_PAPA120pp,R_PAPA120pp,248.46000995655828,248.48922908438664
R_PAPA140,R_PAPA140,248.4753132343166,248.473924949569
R_PAPA140pp,R_PAPA140pp,248.4612151790593,248.4880237259974
R_PAPA141,R_PAPA141,248.47499605355438,248.47424212896377
R_PAPA141pp,R_PAPA141pp,248.4629777809843,248.48626094639576
R_PAPA160,R_PAPA160,248.47519156186038,248.47404662140482
R_PAPA160pp,R_PAPA160pp,248.4618913220595,248.48734751188263
R_PAPA161,R_PAPA161,248.47498825626664,248.4742499262282
R_PAPA161pp,R_PAPA161pp,248.46252259205679,248.4867161788126
R_PAPA180,R_PAPA180,248.4749621532334,248.47427602918654
R_PAPA180pp,R_PAPA180pp,248.46316616897988,248.48607254088944
R_PAPA181,R_PAPA181,248.4750991790047,248.47413900386942
R_PAPA181pp,R_PAPA181pp,248.4629032207866,248.48633551360277
R_PAPPT3,R_PAPPT3,575.3323507411679,575.3315870298641
R_PAPSR,R_PAPSR,1481.1842152200209,1481.2647846255786
R_PAPSR2,R_PAPSR2,1481.1733982697938,1481.275602243197
R_PDE1,R_PDE1,92.69237820341593,92.68489294081076
R_PDE4,R_PDE4,92.68916800196212,92.68810299420181
R_PDH,R_PDH,1481.1550105501303,1481.2939914599394
R_PDX5PO2,R_PDX5PO2,1481.3593488695856,1481.0896621558675
R_PDX5POi,R_PDX5POi,4283.949102969982,4284.218784005987
R_PDX5PS,R_PDX5PS,1481.2245022167797,1481.2244965332015
R_PDXPP,R_PDXPP,2097.138178294345,2097.152175987169
R_PE120abcpp,R_PE120abcpp,480.99486390331697,480.98298711148726
R_PE140abcpp,R_PE140abcpp,480.99176184699917,480.9860891112145
R_PE141abcpp,R_PE141abcpp,480.987365989203,480.9904849573409
R_PE160abcpp,R_PE160abcpp,480.9882932774607,480.98955766485744
R_PE161abcpp,R_PE161abcpp,480.990103009094,480.9877479352764
R_PE180abcpp,R_PE180abcpp,480.9868385386038,480.9910124119386
R_PE181abcpp,R_PE181abcpp,480.98856346493193,480.98928747682817
R_PEAMNOpp,R_PEAMNOpp,44.523912976154904,44.523912976131825
R_PEAMNtex,R_PEAMNtex,17733.59736059769,17733.597360597643
R_PERD,R_PERD,1731.7424258238725,1731.7424201402944
R_PETNT161pp,R_PETNT161pp,199.4729711133687,199.4719740271447
R_PETNT181pp,R_PETNT181pp,199.4719740274579,199.47297111305565
R_PFK,R_PFK,5705.809486881445,5705.8386774818555
R_PFK_2,R_PFK_2,3739.9455505096025,3739.945550532969
R_PFK_3,R_PFK_3,3739.9590511332462,3739.932049958062
R_PFL,R_PFL,1481.2754909195007,1481.1735095858166
R_PG120abcpp,R_PG120abcpp,481.0010285407139,480.976822705314
R_PG140abcpp,R_PG140abcpp,480.9991700197203,480.9786811399603
R_PG141abcpp,R_PG141abcpp,480.9966076609802,480.9812434032028
R_PG160abcpp,R_PG160abcpp,480.997791669729,480.98005943518865
R_PG161abcpp,R_PG161abcpp,480.996870017445,480.98098105526145
R_PG180abcpp,R_PG180abcpp,480.9962700733541,480.98158098028216
R_PG181abcpp,R_PG181abcpp,480.99668941720944,480.9811616495989
R_PGAMT,R_PGAMT,3916.518327550054,3916.509313218887
R_PGCD,R_PGCD,8832.896264209287,8832.691754728794
R_PGI,R_PGI,1862.8501052581262,1862.8713055794208
R_PGK,R_PGK,8832.680013003197,8832.908006222364
R_PGL,R_PGL,2531.428749976335,2531.412375262094
R_PGLYCP,R_PGLYCP,3067.9529949100474,3067.9529949100474
R_PGM,R_PGM,8476.153475700014,8476.105084252984
R_PGMT,R_PGMT,2202.7505946915126,2202.807630088072
R_PGP120abcpp,R_PGP120abcpp,480.97688267167933,481.0009685713385
R_PGP140abcpp,R_PGP140abcpp,480.975513112849,481.0023382026521
R_PGP141abcpp,R_PGP141abcpp,480.97358430394024,481.00426712686993
R_PGP160abcpp,R_PGP160abcpp,480.9747895938296,481.00306176311216
R_PGP161abcpp,R_PGP161abcpp,480.9742058448494,481.0036455471143
R_PGP180abcpp,R_PGP180abcpp,480.97334781065155,481.00450363536186
R_PGP181abcpp,R_PGP181abcpp,480.97368197292985,481.0041694516697
R_PGPP120,R_PGPP120,1390.71069392688,1390.6887468445375
R_PGPP120pp,R_PGPP120pp,1390.6876774447285,1390.7117633443877
R_PGPP140,R_PGPP140,1390.7107378555538,1390.6887029165573
R_PGPP140pp,R_PGPP140pp,1390.686307862191,1390.7131329519939
R_PGPP141,R_PGPP141,1390.7106404877504,1390.6888002828255
R_PGPP141pp,R_PGPP141pp,1390.684379015568,1390.7150618384978
R_PGPP160,R_PGPP160,1390.7119075216654,1390.6875332699624
R_PGPP160pp,R_PGPP160pp,1390.6855843296178,1390.7138564989004
R_PGPP161,R_PGPP161,1390.7123006528507,1390.6871401457793
R_PGPP161pp,R_PGPP161pp,1390.6850005691826,1390.7144402714475
R_PGPP180,R_PGPP180,1390.7106962475855,1390.6887445238672
R_PGPP180pp,R_PGPP180pp,1390.6841425173066,1390.715298342017
R_PGPP181,R_PGPP181,1390.710784182861,1390.6886565899854
R_PGPP181pp,R_PGPP181pp,1390.684476686589,1390.714964165329
R_PGSA120,R_PGSA120,663.9506896537792,663.952828471096
R_PGSA140,R_PGSA140,663.949363990493,663.9541541412996
R_PGSA141,R_PGSA141,663.9473377672949,663.9561803852996
R_PGSA160,R_PGSA160,663.9498101056471,663.9537080232269
R_PGSA161,R_PGSA161,663.949619467427,663.9538986626205
R_PGSA180,R_PGSA180,663.9471570270294,663.9563611280216
R_PGSA181,R_PGSA181,663.9475791318017,663.9559390176661
R_PHEMEabcpp,R_PHEMEabcpp,1481.2244993782538,1481.2244993717275
R_PHEMEtiex,R_PHEMEtiex,1481.2244993782535,1481.2244993717275
R_PHETA1,R_PHETA1,16264.52078340722,16264.522819321592
R_PHETRS,R_PHETRS,1481.22449937499,1481.22449937499
R_PHEt2rpp,R_PHEt2rpp,2443.2874870996743,2443.2874871048457
R_PHEtex,R_PHEtex,17733.597360595082,17733.597360600255
R_PHYTSpp,R_PHYTSpp,320.24554925549126,320.24554925546624
R_PIt2rpp,R_PIt2rpp,2108.7260761943503,2108.9927668336845
R_PItex,R_PItex,17733.603622307342,17733.591098890174
R_PIuabcpp,R_PIuabcpp,1481.172018015598,1481.27698259392
R_PLIPA1A120pp,R_PLIPA1A120pp,430.8406160541249,430.84331641086675
R_PLIPA1A140pp,R_PLIPA1A140pp,430.84073064635567,430.84320181794806
R_PLIPA1A141pp,R_PLIPA1A141pp,430.8408096304431,430.8431228334224
R_PLIPA1A160pp,R_PLIPA1A160pp,430.8407370375858,430.84319542668146
R_PLIPA1A161pp,R_PLIPA1A161pp,430.840968098703,430.84296436436995
R_PLIPA1A180pp,R_PLIPA1A180pp,430.8408543476742,430.84307811595596
R_PLIPA1A181pp,R_PLIPA1A181pp,430.84068396869293,430.8432484958837
R_PLIPA1E120pp,R_PLIPA1E120pp,430.84384948364294,430.84008298534957
R_PLIPA1E140pp,R_PLIPA1E140pp,430.843798989269,430.84013347928794
R_PLIPA1E141pp,R_PLIPA1E141pp,430.8437136965889,430.84021877125895
R_PLIPA1E160pp,R_PLIPA1E160pp,430.8436347296916,430.84029773753025
R_PLIPA1E161pp,R_PLIPA1E161pp,430.8437550030951,430.84017746509164
R_PLIPA1E180pp,R_PLIPA1E180pp,430.84370926692407,430.84022320088775
R_PLIPA1E181pp,R_PLIPA1E181pp,430.8433707045069,430.8405617608321
R_PLIPA1G120pp,R_PLIPA1G120pp,430.84335351502614,430.84057895020135
R_PLIPA1G140pp,R_PLIPA1G140pp,430.8431204068249,430.84081205702745
R_PLIPA1G141pp,R_PLIPA1G141pp,430.8427732114648,430.84115925080727
R_PLIPA1G160pp,R_PLIPA1G160pp,430.8432592472175,430.8406732174231
R_PLIPA1G161pp,R_PLIPA1G161pp,430.84267893108233,430.841253530857
R_PLIPA1G180pp,R_PLIPA1G180pp,430.8427386758765,430.8411937862687
R_PLIPA1G181pp,R_PLIPA1G181pp,430.8427174518481,430.84121501022196
R_PLIPA2A120pp,R_PLIPA2A120pp,430.85008650062264,430.8338461131813
R_PLIPA2A140pp,R_PLIPA2A140pp,430.8461961973907,430.8377363048987
R_PLIPA2A141pp,R_PLIPA2A141pp,430.8406530437519,430.8432794210112
R_PLIPA2A160pp,R_PLIPA2A160pp,430.8429078422407,430.8410246205778
R_PLIPA2A161pp,R_PLIPA2A161pp,430.8408217307436,430.8431107330571
R_PLIPA2A180pp,R_PLIPA2A180pp,430.84000073736377,430.8439317323633
R_PLIPA2A181pp,R_PLIPA2A181pp,430.84071919787016,430.84321326649973
R_PLIPA2E120pp,R_PLIPA2E120pp,430.84602139623223,430.8379111026959
R_PLIPA2E140pp,R_PLIPA2E140pp,430.842969844451,430.8409626186473
R_PLIPA2E141pp,R_PLIPA2E141pp,430.8386592963375,430.8452731898054
R_PLIPA2E160pp,R_PLIPA2E160pp,430.8420437460298,430.84188871474464
R_PLIPA2E161pp,R_PLIPA2E161pp,430.8396523769017,430.84428009628533
R_PLIPA2E180pp,R_PLIPA2E180pp,430.8381362777181,430.8457962170891
R_PLIPA2E181pp,R_PLIPA2E181pp,430.8374478340869,430.84648467406026
R_PLIPA2G120pp,R_PLIPA2G120pp,430.847105447409,430.83682707465283
R_PLIPA2G140pp,R_PLIPA2G140pp,430.8435364398542,430.84039602662887
R_PLIPA2G141pp,R_PLIPA2G141pp,430.8384953950792,430.8454370936423
R_PLIPA2G160pp,R_PLIPA2G160pp,430.8400340280737,430.843898441352
R_PLIPA2G161pp,R_PLIPA2G161pp,430.83831548579394,430.8456170059012
R_PLIPA2G180pp,R_PLIPA2G180pp,430.83788355537376,430.8460489440744
R_PLIPA2G181pp,R_PLIPA2G181pp,430.83829286555243,430.8456396265272
R_PMANM,R_PMANM,28.06340352670633,28.064029263468715
R_PMDPHT,R_PMDPHT,1481.2245050447493,1481.2244937052317
R_PMEACPE,R_PMEACPE,487.4883537725423,487.48835372076553
R_PMPK,R_PMPK,589.3361081872837,589.3412451044786
R_PNTK,R_PNTK,486.52054536806247,486.52053072323804
R_PNTOt4pp,R_PNTOt4pp,247.7512760540063,247.7512762255335
R_PNTOtex,R_PNTOtex,17733.597360511885,17733.597360683412
R_POAACR,R_POAACR,49.50721635725704,49.49895568377707
R_POR5,R_POR5,1481.1096868878954,1481.3393207621064
R_POX,R_POX,496.473744525357,496.5414983532201
R_PPA,R_PPA,6159.526396327172,6159.898645920066
R_PPA2,R_PPA2,1741.6102503157597,1741.6182003325378
R_PPAKr,R_PPAKr,86.3345730067065,86.32936092263759
R_PPALtex,R_PPALtex,17733.597360565913,17733.59736062939
R_PPALtpp,R_PPALtpp,1481.2244994067275,1481.224499343253
R_PPAt4pp,R_PPAt4pp,917.52846258373,918.0892776397045
R_PPAtex,R_PPAtex,17733.3169552866,17733.877770342573
R_PPBNGS,R_PPBNGS,766.1615530971039,766.1610527929283
R_PPC,R_PPC,6050.473304913098,6050.905633909197
R_PPCDC,R_PPCDC,3514.2903013094465,3514.290286664622
R_PPCK,R_PPCK,8833.035104031063,8832.552920303873
R_PPCSCT,R_PPCSCT,11.128372428332959,11.122595319486381
R_PPGPPDP,R_PPGPPDP,941.7045918173221,941.639402440243
R_PPK2,R_PPK2,2072.262146174504,2072.287627457253
R_PPK,R_PPK,2072.320033770029,2072.229740766955
R_PPM,R_PPM,1822.9948214643593,1822.8867496957143
R_PPM2,R_PPM2,1789.6324963117424,1789.4840551776958
R_PPNCL2,R_PPNCL2,3514.2903013094483,3514.2902866646236
R_PPND,R_PPND,1424.3701565419294,1424.3686353959051
R_PPNDH,R_PPNDH,762.4264724773501,762.4244365629793
R_PPPGO,R_PPPGO,1734.744319734568,1732.8559252555515
R_PPPGO3,R_PPPGO3,1732.855984926181,1734.7442599989124
R_PPPNDO,R_PPPNDO,1481.2146576222715,1481.2343411931029
R_PPPNt2rpp,R_PPPNt2rpp,89.86085459179398,89.88053816262529
R_PPPNtex,R_PPPNtex,17733.58751881497,17733.6072023858
R_PPS,R_PPS,8832.70503259299,8832.882986057628
R_PPTHpp,R_PPTHpp,118.98612932145363,118.99324410304114
R_PPTtex,R_PPTtex,17733.59380320721,17733.6009179888
R_PRAGSr,R_PRAGSr,3756.6610098502656,3756.7394123878275
R_PRAIS,R_PRAIS,8832.75480769536,8832.833210232924
R_PRAIi,R_PRAIi,8144.736591998242,8144.735967350896
R_PRAMPC,R_PRAMPC,2919.5667624936627,2919.565721602483
R_PRASCSi,R_PRASCSi,5334.041082975582,5334.119491184301
R_PRATPP,R_PRATPP,2919.5667624936646,2919.5657216024847
R_PRFGS,R_PRFGS,3230.75346722192,3230.8318697594823
R_PRMICI,R_PRMICI,3164.5702856851954,3164.5692447940155
R_PROD2,R_PROD2,444.5244494578755,444.5163216296471
R_PROGLYabcpp,R_PROGLYabcpp,1481.2244993702318,1481.224499379749
R_PROGLYtex,R_PROGLYtex,17733.59736059291,17733.597360602427
R_PROTRS,R_PROTRS,327.8664748689408,327.8664748689408
R_PROabcpp,R_PROabcpp,1481.2101357885463,1481.2388631007207
R_PROt2rpp,R_PROt2rpp,741.3637325161449,741.419331650963
R_PROt4pp,R_PROt4pp,917.8509914489823,917.7666650417159
R_PROtex,R_PROtex,17733.597360577787,17733.597360617514
R_PRPPS,R_PRPPS,8832.820903332926,8832.767114503284
R_PSCLYSt2pp,R_PSCLYSt2pp,34.95160438316282,34.9516043867819
R_PSCLYStex,R_PSCLYStex,17733.597360595857,17733.597360599477
R_PSCVT,R_PSCVT,3008.6714830749115,3008.666482570673
R_PSD120,R_PSD120,4253.665604281801,4253.660210069724
R_PSD140,R_PSD140,4253.66417215018,4253.661642200012
R_PSD141,R_PSD141,4253.661881192856,4253.663933157207
R_PSD160,R_PSD160,4253.661059950435,4253.664754400185
R_PSD161,R_PSD161,4253.655848096373,4253.669966265162
R_PSD180,R_PSD180,4253.661716793852,4253.664097556303
R_PSD181,R_PSD181,4253.663740601916,4253.662073748068
R_PSERT,R_PSERT,5251.075516358538,5250.871006878045
R_PSERtex,R_PSERtex,17733.597360592186,17733.597360603133
R_PSP_L,R_PSP_L,2153.658415247867,2153.453905767374
R_PSP_Lpp,R_PSP_Lpp,281.5161499949247,281.5161500058705
R_PSSA120,R_PSSA120,2201.4084180477585,2201.403023835681
R_PSSA140,R_PSSA140,2201.406985915516,2201.404455965347
R_PSSA141,R_PSSA141,2201.404694958132,2201.406746922483
R_PSSA160,R_PSSA160,2201.403873715968,2201.4075681657187
R_PSSA161,R_PSSA161,2201.398661866992,2201.4127800357805
R_PSSA180,R_PSSA180,2201.4045305591644,2201.406911321615
R_PSSA181,R_PSSA181,2201.40655436715,2201.4048875133017
R_PTA2,R_PTA2,2778.8034536120067,2778.798241527938
R_PTAr,R_PTAr,2887.5813409233942,2887.2198307995436
R_PTHRpp,R_PTHRpp,281.5161499943466,281.5161500064489
R_PTPATi,R_PTPATi,448.5231633548406,448.5231487100162
R_PTRCORNt7pp,R_PTRCORNt7pp,60.35730646628769,60.35668712126235
R_PTRCTA,R_PTRCTA,413.71408377209497,413.7687559226194
R_PTRCabcpp,R_PTRCabcpp,1481.230885995328,1481.2181127821907
R_PTRCt2pp,R_PTRCt2pp,285.0918168647479,285.1052094332571
R_PTRCtex,R_PTRCtex,17733.59736059249,17733.597360602835
R_PUNP1,R_PUNP1,5238.754531583197,5238.642444797108
R_PUNP2,R_PUNP2,5238.776361612085,5238.62061532625
R_PUNP3,R_PUNP3,6651.6567005775105,6651.631985266031
R_PUNP4,R_PUNP4,6651.656071480749,6651.6326143605
R_PUNP5,R_PUNP5,6651.6372807320795,6651.651405095998
R_PUNP6,R_PUNP6,6651.59494103246,6651.693745155035
R_PUNP7,R_PUNP7,1412.9437859463476,1412.9479248322718
R_PYAM5PO,R_PYAM5PO,4283.91617616949,4284.251713132375
R_PYDAMK,R_PYDAMK,1374.151802451625,1374.1638216991425
R_PYDAMtex,R_PYDAMtex,17733.59736059588,17733.597360599448
R_PYDAMtpp,R_PYDAMtpp,1481.224499373206,1481.2244993767745
R_PYDXK,R_PYDXK,2316.127740669865,2316.1502608057904
R_PYDXNK,R_PYDXNK,1374.1508132307215,1374.1648109294101
R_PYDXNtex,R_PYDXNtex,17733.597360594737,17733.5973606006
R_PYDXNtpp,R_PYDXNtpp,1481.224499372058,1481.2244993779227
R_PYDXPP,R_PYDXPP,3155.001668134222,3155.024188265761
R_PYDXtex,R_PYDXtex,17733.597360595468,17733.597360599855
R_PYDXtpp,R_PYDXtpp,1481.2244993727973,1481.2244993771837
R_PYK,R_PYK,5497.662212794229,5497.292532212845
R_PYNP2r,R_PYNP2r,5634.075288388974,5634.085597217111
R_PYROX,R_PYROX,1481.2286297174892,1481.2203690440092
R_PYRt2rpp,R_PYRt2rpp,1481.1640914302918,1481.2849097833728
R_PYRtex,R_PYRtex,17733.53695152401,17733.657769877093
R_QMO2,R_QMO2,4336.659759791195,4336.82739985627
R_QMO3,R_QMO3,4336.714110354994,4336.773047872645
R_QUIN2tex,R_QUIN2tex,17733.597360593685,17733.597360601638
R_QUIN2tpp,R_QUIN2tpp,1481.2244993710144,1481.2244993789661
R_QUINDH,R_QUINDH,60.46961786829404,60.469617876245856
R_QULNS,R_QULNS,1379.2328199235553,1379.2327614848232
R_R15BPK,R_R15BPK,121.03132449505364,121.03116624410966
R_R1PK,R_R1PK,1481.2245785004648,1481.2244202495208
R_R5PP,R_R5PP,405.838799574185,405.8599627018344
R_R5PPpp,R_R5PPpp,281.51614999407917,281.51615000671626
R_R5Ptex,R_R5Ptex,17733.597360591335,17733.597360603973
R_RBFK,R_RBFK,2892.319494216066,2892.319488546307
R_RBFSa,R_RBFSa,543.5627414578588,543.5627187788234
R_RBFSb,R_RBFSb,3626.439123932284,3626.439112592766
R_RBK,R_RBK,817.4986121262971,817.4697678100024
R_RBK_L1,R_RBK_L1,17.272782796020607,17.272782810205655
R_RBP4E,R_RBP4E,555.8252922474684,555.8252922961035
R_REPHACCOAI,R_REPHACCOAI,74.40840602850164,74.40840604874131
R_RFAMPtex,R_RFAMPtex,1481.1976673578906,1481.2513318781548
R_RFAMPtpp,R_RFAMPtpp,1481.1976673578738,1481.2513318781712
R_RHAT1,R_RHAT1,841.6181735687302,841.6140165573962
R_RHCCE,R_RHCCE,4188.625774329515,4188.873334895133
R_RIBabcpp,R_RIBabcpp,1481.2244993605352,1481.2244993894449
R_RIBtex,R_RIBtex,17733.597360589527,17733.5973606058
R_RMI,R_RMI,19.577054648530748,19.57705466283024
R_RMK,R_RMK,17.585158851893848,17.58515886619334
R_RMNtex,R_RMNtex,17733.59736059052,17733.59736060482
R_RMNtpp,R_RMNtpp,60.267119955180725,60.26711996948022
R_RMPA,R_RMPA,177.90637980425538,177.90637981855485
R_RNDR1,R_RNDR1,1481.2641122316102,1481.184887577721
R_RNDR1b,R_RNDR1b,1481.2532946979024,1481.1957046118548
R_RNDR2,R_RNDR2,1481.249364651633,1481.199634515753
R_RNDR2b,R_RNDR2b,1481.2385472256253,1481.2104516575835
R_RNDR3,R_RNDR3,1481.251318677102,1481.197680558465
R_RNDR3b,R_RNDR3b,1481.240501236824,1481.2084976860253
R_RNDR4,R_RNDR4,1481.266525179895,1481.1824747624232
R_RNDR4b,R_RNDR4b,1481.2557076285664,1481.1932917789352
R_RNTR1c2,R_RNTR1c2,1481.1845492089458,1481.264450618562
R_RNTR2c2,R_RNTR2c2,1481.1973005125512,1481.2516987368756
R_RNTR3c2,R_RNTR3c2,1481.175581378163,1481.2734189874068
R_RNTR4c2,R_RNTR4c2,1481.1913562745212,1481.2576432170692
R_RPE,R_RPE,2429.28714007019,2429.11915039361
R_RPI,R_RPI,2897.5572382633436,2897.3230330508773
R_RZ5PP,R_RZ5PP,154.9508396152204,154.95083961520038
R_S2FE2SR,R_S2FE2SR,1481.2220835780213,1481.2269151758992
R_S2FE2SS,R_S2FE2SS,1481.2245765521936,1481.2244221977912
R_S2FE2SS2,R_S2FE2SS2,1481.2234961863637,1481.2255025642967
R_S2FE2ST,R_S2FE2ST,1481.2231639428212,1481.2258348083635
R_S4FE4SR,R_S4FE4SR,1481.2234961863637,1481.2255025642967
R_S4FE4ST,R_S4FE4ST,1481.223496186364,1481.225502564297
R_S7PI,R_S7PI,5113.166241177624,5113.149613132287
R_SADH,R_SADH,141.84987899697714,141.86388256355326
R_SADT2,R_SADT2,1481.13311550464,1481.3158888836008
R_SARCOX,R_SARCOX,1314.8977223564905,1314.8977223564905
R_SBTPD,R_SBTPD,187.8471240454001,187.84712406880956
R_SBTptspp,R_SBTptspp,1481.2244993632855,1481.224499386695
R_SBTtex,R_SBTtex,17733.59736058597,17733.597360609376
R_SCYSDS,R_SCYSDS,1481.2202315586692,1481.2287672036086
R_SDPDS,R_SDPDS,463.3014799570462,463.2971098118485
R_SDPTA,R_SDPTA,2143.6581795429784,2143.662549688176
R_SELCYSS,R_SELCYSS,463.8274118752283,463.8274118752177
R_SELGTHR,R_SELGTHR,1481.2244993750269,1481.2244993749532
R_SELGTHR2,R_SELGTHR2,1481.224499375019,1481.224499374961
